username,comment,time,likes,reply_count
@tinhinaneiris8894,niiice . thank you so much Proko,11년 전,0,
@shinhokang3166,This is the best human  body drawing lecture video! I was a very very impressed!,11년 전,0,
@ProkoTV,Thank you! :),11년 전,0,
@LightningSonic,a simple tip for female faces would be that all the lines are more softly curved. less corners and more rounded lines!,11년 전,0,
@Sogyza7,3:35-3:40 WTF :DD,11년 전,0,
@as680783,"Definitely the best video I've seen yet on explaining how to draw a head for scientifically minded wannabee sketchers like myself. I'm great when using my head, but tantamount to being useless trying to draw one. Plus, I'm a left-hander too. So many handicaps but I'm really keen to overcome them and learn to be a reasonably good artist.  Is it possible to learn to be good at something when you are useless at it? Basically, are artists born or made?  Thanks for taking the time and effort to help! :)",11년 전,13,
@Dyzz99,thanks proko :),11년 전,0,
@malamalouis1568,How many are you in your family is it 11 for football team or 6 volleyball team or 5 for basketball team player/,11년 전,0,
@Kabodanki,"That was really amazing and a little bit funny (needed to keep concentration), now I can draw a lot of daft punk helmet",11년 전,0,
@pochachou3282,This is the most helpful tutorial I've watched. Thank you so much!,11년 전,6,
@MrSquareart,Great to know!!!!!,11년 전,0,
@shomarinicholls35,"Can you please go to my channel and watch my drawings, thanks for reading",11년 전,0,
@Kimsolauk,Very useful video! Thank you,11년 전,0,
@CapedCrusader324,Very informative and extremely concise yet useful. I look forward to drawing with your guidance!,11년 전,0,
@hyung9571,Fucking Epic,11년 전,0,
@LihimSidhe,"""Please help me out and share on your favorite social network.""  You got it man.  This is just the first of your videos I'm watching and I only practiced the technique explained in this video TWICE and I'm already seeing drastic freaking improvements.  98 more sketches to go and I'm definitely watching ALL your videos and sharing each freaking one.  Thank you!",11년 전,80,
@lukeblack8573,"I did a couple of sketches, that turned out okay. You just go way to fast and the details sometimes make random since.  Please slow down.  However, thanks did not mean to be aggressive, I was just mad cause I screwed up one of mine. ",11년 전,0,
@heeya3544,pinkman....,11년 전,0,
@geraldsandoval1113,Nice tutorial but you need to turn the music volume down by 50% or remove all together.,11년 전,1,
@PomaricoAntonio,visit my instagram @antoniopomarico for sketches ,11년 전,0,
@JeannetteBaumbach,Really well explained! Thanks :),11년 전,0,
@Blackout987,"Good video, well explained.",11년 전,0,
@Espenmann,"I've always had my own technique, which sometimes gives great results -- and sometimes not. Anyways, this made me understand why it should work. This really helped a lot. Your drawings, however, are nothing compared to your efficient teaching. It really works with your clear voice, video editing and energy (the drawing are ofcourse superb, but you see where I'm getting at).",11년 전,0,
@FurhadKhan,This is by far one of the most helpful drawing tutorials on YouTube. ,11년 전,0,
@DannyMac3d,"Read Drawing on the right side of the brain. Artists are made.   Also, generally speaking, left handed people tend to be better at art :)",11년 전,4,
@nanu1980,"Yeah, I really don't see why being left handed would count as a handicap to drawing? Many artists were and are lefthanded. And most art is really about practicing. Drawing is a skill. Skills can be acquired.  To varying degrees certainly.",11년 전,2,
@bennyvermeulen7255,"Leonardo Da Vinci was left handed, thats the reason he wrote in much mirror script, beacause its also easier for left handed people when they write like this.",11년 전,0,
@Ceceiliapus,"I'm also left-handed, and I don't think it's a handicap. Being left-handed is only a handicap when writing from left to right (because you have to push the pencil forward instead of gently pulling it towards you, and your hand will smudge what you write).  I also read somewhere that the ratios between left-handed and right-handed people are different depending on which group you're looking at. There is a higher ratio of left-handed people that are artists, than left-handed people in the population in general. Interesting, huh? :D",11년 전,0,
@as680783,Ceceiliapus Very interesting. Thanks for your input.,11년 전,0,
@malamalouis1568,I like your drawing is so helpful good boy,11년 전,0,
@simonehlousek6379,"Right!!!! for some odd reason while in school they did not tech us this...im like..wow, i feel giped out of a 7,000 a yr Education. ever snice i saw this and manty more from Panko, i was trilled that it was easy.",11년 전,8,
@BubbaLoob43,"in the book, loomis says that the length of the middle point to the hair line (a third) is halfway the middle point to the top. but that does not measure the same lenght of the middle point to the top of the oval. i am very confused :((",11년 전,0,
@DhruvSiwachchangeCoolurl,GREAT !!,11년 전,0,
@pananetta9911,very nice!!,11년 전,1,
@asymmetricalgarbage1,This was soooo helpful!!!,11년 전,0,
@silver6kraid,"How is it that in 23 years of drawing I never figured this out. Never the less, thanks, this was very VERY helpful. ",11년 전,0,
@brucewayne7476,"this is helpful but... you use many paper and destroy it just for the presentation , you are destroy a resource that cost five trees to make. Can anybody think about the trees!!!.. man...",11년 전,1,
@ViscaeleusXtheXGreat,First time doing this.  result: I suck.,11년 전,2,
@Kingliger,Fuck. In the first 2 minutes I learned something...,11년 전,2,
@ActivateThe,"Hey Stan. Ive been through art school, have a degree in Animation Design, in debot of £20,000+. Your tutorial has completely demystified the aspect of drawing the face that has really held me back for years. SERIOUSLY thankyou Im extremely grateful that you take the time to help others like myself understand this.   All the best man,",11년 전,0,
@laughwithoutsmiling,This is so cool! Thank you so much. I love the smooth jazz. lol. Has anyone ever told you that you like Leonardo Dicaprio?,11년 전,0,
@nadianahla1404,It helps me a lot. Thank you so much.. May you have good life :),11년 전,0,
@tinhyeukiuc2075,Tôi đã dùng video của bạn để học vẽ. Cám ơn bạn rất nhiều. Thật sự rất hay. => I used your video to learn drawing. Thank you very much. It's really really good and useful,11년 전,1,
@cnester0713,Brayden likes this video.,11년 전,0,
@sebastiansalinas6831,OOOOOOOOOOOOOH!!! IT'S REALLY AMAZING MAN!!! YOU ARE A GENIUS!!! ,11년 전,0,
@hachavez,"WoW Great!!!!, this should be the only method, thank you very much, Fenomenal, este debería ser el único método, muchas gracias,",11년 전,0,
@the.martian,"Only video i watched for ""How to draw head"" and I can draw heads a lot better now!",11년 전,4,
@SpiderHeadChris,Step 1: Draw Circles Step 2: Draw Lines Step 3: Draw the Rest XD,11년 전,14,
@mrsmonkeydoodle,I just watched two minutes thirty six seconds and I am subscribing.  This technique is so new to me and ya it works!  Teach me more!,11년 전,1,
@saski4ever,"This is the first video about drawing a head thats i actually understand, you helped me alot thank you, definitly subscribing",11년 전,0,
@blancaarmidasalas158,Con esas indicaciones resulta muy muy facil dibujar gracias por compartir,11년 전,0,
@animeshsrivastav2391,Inspired a lotz!!,11년 전,0,
@brucewayne7476,"bat what ?? I dont know what your talking about , I dont have a murcielago , if you refert to batman automobile... is hibrid ... the flare in the back is neon light and 3d ilussion ...so...",11년 전,0,
@alicesacco9329,"The paper he destroyed show some mistakes artists use to do. I do the same mistake, and I understood that just now.",11년 전,0,
@gaetancomeau4896,Step 5 : Profit. :),11년 전,2,
@Shard113,"Thank you very much!!! I really want to learn how to draw decently, and this is the very first - for me - usable tutorial! ",11년 전,0,
@TackHostOfficial,"He literally said he's going to do exactly that, with a video for each facial feature.",11년 전,0,
@sultan9294,"This helped me, thank you for sharing. Sub, also keep up the good work!! Can you post a video about how to use ""Water Soluble Graphite""",11년 전,0,
@ctrout_studio,Nice camera tracking. Awesome tutorials ty :),11년 전,0,
@NiaG2013,Love this. You're so funny and cute. Great tutorials. Can't wait to practice!,11년 전,0,
@alexanderpracias140,Is that a meatball ? xD,11년 전,0,
@spiritawahili777,"just what I need to learn... Proko... great job... Very nice...  glad to be able to learn from you... Hey guys.. check this video and the pencil artist towards the end of it... I have never seen such great pencil drawings in my life.   Go to my channel and watch... exciting, fun wonderful world we live in video... the artists name is...    Franco Clun from  Italy....  So realistic they look like photographs... Have fun everyone...  : )",11년 전,0,
@randomvideos69,kala,11년 전,0,
@randomvideos69,@ksksj tamam ldk kskm,11년 전,0,
@Ninjadave0o,My drawings end up looking like a human-pug-blob thing D:,11년 전,0,
@shenelldixon3814,u are sexy!! i couldnt focus lol,11년 전,0,
@KyleOfCanada,Thanks for making this video!  I've always enjoyed drawing but never knew the underlying techniques.  This was very helpful! All the best!,11년 전,0,
@Purpurita_2023,thnx man a lot!!! very helpful :),11년 전,0,
@K_FI_L_Y_P_S_O,3:33 It's the start of a Daft Punk helmet.,11년 전,0,
@BlackXSunlight,@0:00 hellyeahhellyeah I got this I got tho @3:37 yo wtf!  Hahaha I'm not quitting yet!,11년 전,0,
@QMTOGR,Thanks for the vids Proko :),11년 전,0,
@Missy_wtf,"I've seen better, but this is pretty good. You guys should check out Oliver Age 24; he sensational. ",11년 전,0,
@Blaudreamer,How about doing a video on how to place the features on the face... My drawings end up with two eyes of different persons on the same face :(,11년 전,0,
@stephenbradshaw2142,Cool,11년 전,0,
@mara2pauline,he just said that he explains this in other video(s) ;) ,11년 전,0,
@CaptainSweMC,thanks ,11년 전,0,
@classAcomment33,amazing demonstration>>>>>>>>>>>>>>thanks,11년 전,0,
@classAcomment33,amazing demonstration>>>>>>>>>>>>>>thanks,11년 전,0,
@theunraveler,"You are very handsome, please have my babies",11년 전,0,
@Filichen,The blue lines overlayed on your head help so much! Thank you for making these videos!,11년 전(수정됨),0,
@ESEBEI53,"The love i have for you is so strong, Jesus can no longer take the wheel",11년 전,0,
@xwxx01,I had no idea how to draw the foundation of the head...pretty simple now! 1 subscription earned.,11년 전,0,
@aeolyx,"You are a god. *groveling* But seriously, thank you so much! I suck at drawing angles (obviously, otherwise I probably wouldn't have been looking so desperatly for a tutorial) and this helped, A LOT. ",11년 전,0,
@benjamincarrier7985,Very nice .. Thanks for this,11년 전,0,
@nicepocket,I am working through this book now. Your video is a great companion. You cleared up some misunderstanding for me. Thank you.,11년 전,0,
@TheRedsai2004,Awsome Vid Mr. Proko! ,11년 전,0,
@Masterpaintingnowlearn2draw,"Very detailed, I enjoyed it.",11년 전,0,
@Yakita60,Thank you very much for this!,11년 전,0,
@JuanCarlosMartinez-cm7gg,like drawing hair in various angles,11년 전,0,
@natthedragonkeeper9484,Thankyou so much! I am DETERMINED to learn how to draw! :D,11년 전,0,
@Nilz4FR,"Wow. After watching so many videos, it all comes down to YOU !!! You rock!",11년 전,0,
@caspos1987,The absolute ultimate drawing advice is to not stop when you think you've fucked up. ALWAYS finish that drawing. You will learn all you need to know if you set off in that direction. Have fun,11년 전,0,
@alexalex-fp2fo,what kind of pencil are you using men ? or any body knows ? thank very much.,11년 전,0,
@tiktokloe,The tennis ball is a good tool to apply andrew loomis's method ,11년 전,0,
@VamsiKrishnaMandavilli,thanks a lot ,11년 전,0,
@WaterMelonDrama,Amazing~~ :D,11년 전,0,
@remystyles,the teddy bear is right...  e.e,11년 전,0,
@4everVegeta,Woah. Just... Woah. Thank you :'),11년 전,0,
@Syberre,yep liked it very much...very simple but full of info!,11년 전,0,
@sixpackguy13,"perfect and simple tutorial, just loved it!!!",11년 전,0,
@videosguimonteiro,Congratulations. I´m from Brazil and i love it. Amazing!!,11년 전,0,
@08skydancer,"I have a tough time with anatomy accuracy, so this information is really useful to me. Thanks, mate. ",11년 전,0,
@alenb6639,realy nice thx  ,11년 전,0,
@machinator1978,stop waisting paper man!!!!!,11년 전,0,
@ДенисТулаев-м1ц,Лох! ,11년 전,0,
@EthelinnGreenleaf,"My art teacher showed us two of your videos today (drawings eyes and drawing hair), after school I immediately went home and subscribed to you! :D",12년 전,0,
@bobsmith6649,This drawing tutorial helped me a great deal :) bit.ly\18Cxibg,12년 전,0,
@alexmclovin8013,"Thx alot man, Really helped me ",12년 전,0,
@chrischmi,That's great! Thanks man. Keep posting vids. Will share,12년 전,0,
@EileenTheCr0w,I feel like this technique led directly to iron man's helmet design lol,12년 전,0,
@lazeezee,excellent editing- very professional- tyty great vid i subed :D!,12년 전,0,
@desmondbaker7971,"Thank you so much man, really helped!",12년 전,0,
@Masterpaintingnowlearn2draw,I am an art instructor that teaches in real time.  ,12년 전,0,
@Masterpaintingnowlearn2draw,I am an art instructor that teaches in real time.  ,12년 전,0,
@Devilsfannumber30,Thank u so much,12년 전,0,
@juliajoyner7397,About damn time someone made a drawing tutorial that actually makes sense!,12년 전,0,
@kiya1809,ditto word for word ,12년 전,0,
@sunhouse76,Can i ask a question and would you give me the truth please bro? I would so love to draw but truth is i so cant draw for shit. i tried this sketch but it didnt look like what you did man lol. when it come to putting in the mouth and nose and stuff it looked like a deformed window licker. Is there hope or do you have to be gifted to be a good drawer? Cheers ,12년 전,0,
@wowFillet,So this is how Iron Man started?,12년 전,0,
@martinkrivanek2251,"I've seen a whole bunch of ""how to draw stuff "" videos, but this one? Clearly the best approach ever. Explains generally everything in an understandable way. Thanks and keep on that good job! ",12년 전,0,
@duckxid033,hermsa manera de dibujaaaaaaaaaaaaaarrrr,12년 전,0,
@biolt90,same here ,12년 전,0,
@brianthompson2241,i subscribed before watching the videos. dem top comments ,12년 전,0,
@subratasaha6798,ok ! but how can i put there other facial things - eyes/nose/lips ?,12년 전,0,
@TushantMirchandani,I just watched ONE video of yours. JUST ONE VIDEO.   ....and you instantly earned my subscription. ,12년 전,0,
@Masterpaintingnowlearn2draw,Nice job. It's good to see other art instructors on here. ,12년 전,0,
@jsrf21,"ur a genius, ive been looking for a tutorial like this forever!",12년 전,0,
@jonathan21151,This is just the video I was looking for !!,12년 전,0,
@annaavital,thank u so much!!!!! ,12년 전,0,
@朱俊溢-j7z,不错,12년 전,0,
@emilynordstrom1803,Very good! ,12년 전,0,
@SAproductions7595,great tutorial. Loved it.,12년 전,0,
@missingkitty76,Love!,12년 전,0,
@pcholewa123,Thank you !  ,12년 전,0,
@kurtismg,how would you adjust this for a womans head?,12년 전,0,
@DeathRayoSunshine,Wow! This is really simple to learn and very helpful! Thank you!,12년 전,0,
@rhoom1414,Thank you,12년 전,0,
@cafeglover,Wow!!! Thank! Fantastic tutorial!!,12년 전,0,
@damonhawkins1,"This video has just given me an ""ahh now I see"" moment. Been teaching myself from the Loomis books for some time now and they are amazing but sometimes little bits of vital information seem to be assumed.  This is absolutely brilliant thank you so much.",12년 전,0,
@psyxoux,awesome... really :),12년 전,0,
@C5ONUTUBE,"i just noticed, this is the simplest way to draw Iron Man. hah. ",12년 전,0,
@ETRSTUDIO,fantastic tutorial!!!! thank you very much!,12년 전,0,
@SeraphimRedgrave,:O This is PERFECT for my independent senior project doing character art for games. :D Thanks.,12년 전,0,
@GengarX1991,Awesome tutorial ! Thank you so much!!! Great help for beginners like us,12년 전,0,
@EpilepticParadox,Does this work for Female heads as well?,12년 전,0,
@cc1915,@Doshca Santiago Practice a lot,12년 전,0,
@zXLulzXz,"Thank you so so much! I've always had trouble even getting the FACE SHAPE right but now I can get the positioning of the eyes and everything! Thank you so much for this, you're better than my own art teacher for god's sakes!!",12년 전,0,
@doshcasantiago8703,hermosa,12년 전,0,
@gauravdhakal4746,How can I improve my drawing skill ,12년 전,0,
@Ktonystark20,the jr.picaso! ,12년 전,0,
@user-ug6vs6tz2q,Start of legend,12년 전,0,
@Jshect,"Dude, this is for beginners. This is an aide to help beginners, who can't draw faces, break the face down into basic geometric shapes. Beginners should start with typical, average faces, from many different angles. Once they master that, they can try altering the dimensions of the facial features. ",12년 전,0,
@stevenma5188,he's just summarizing the way Loomis draws for his characters. this is probably the best way to teach beginners about drawing the face and most importantly for the proportions. I'd like to see how you teach people how to draw faces  ,12년 전,0,
@randomharass,Good job! And I like the fact that you give some credit to Loomis :),12년 전,0,
@tempname4,"it's a guideline, not a formula. it teaches the basic perspective and forms of the head. i'm sure people can apply this knowledge to more individualistic proportions. ",12년 전,0,
@vetisianinc,Great vdeo if you want to keep drawing the same proportions for every portrait. This is too formulaic and doesn't teach the artist to see the specific and unique differences in each person. Good try but I wouldn't pay a dime for this. Loomis did his illustrations to achieve a specific type of look and characters. It worked for him but we're not trying to be Loomis and if you are then I'm sorry for you.  ,12년 전,0,
@Hisukioni,Wonder were they may have gotten the idea :P,12년 전,0,
@YouMockMe,Dude.... an EXCELLENT job. Thanks! [subbed],12년 전,0,
@Channel10uk,Best summary of Loomis and great use of video!,12년 전,0,
@Pencilart76,"Proko, thanks, your gifted in art and communication. This is the best video I have seen on how to draw. I am watching all your videos. Just so clear and understandable. Thanks very much.",12년 전,0,
@textwarrior1,"thanks for the video, your great, im a newbie and appreciate this video...3:18 looks like ironman",12년 전,0,
@chiehfobio,"Very nice tutorial, very easy to understand. Thank you very much!",12년 전,0,
@AmaraWillCutYou,I love you thank you so much I wish you a successful harvest and good luck to you and your family all year god bless,12년 전,0,
@MrBall66,"great , that is i want to learn  thank you",12년 전,0,
@shawnwytch2732,this works omg ,12년 전,0,
@mariejobin,"Wow! I have a book by Andrew Loomis and have been struggling with it. You make it so much more understandable! Your video was a ""AHA!"" moment for me, thank you so much!!!",12년 전,0,
@Gerry_Sparrow_VR,This video is friggin awesome! Sharing with my Character Design class!,12년 전,0,
@combasnalah,"This was super informative for me. You sir, just got yourself another subscriber.",12년 전,0,
@roo76flaa,Maaaaaannny thanks!,12년 전,0,
@shayleenparrett5757,this is by FAR the best head drawing tutorial i have seen.... i am very picky about art stuff     by the way.   ,12년 전,0,
@JoseOcamposX3,"holy shit bro hands down best tutorial of Andrew Loomis I have seen so far, so simple for begginers!! Thank you very much",12년 전,0,
@kwapubesi,Great Video Tutorial. Thanks for sharing. ,12년 전,0,
@natsuannie7196,Thank you so much ! It's very helpful ! :),12년 전,0,
@pulquedelmejor,DESIGNER MARKER ??? DO THEY STILL MAKE THOSE?  ,12년 전,0,
@haroldtback,This one is very specific..Thanx a lot cutie :) it gives me a lot of understanding on how to draw a head. May god bless u a lot and I love you :),12년 전,0,
@neovasi2477,"Hi !!! I love the way you share your skills to all of us...I use to draw too but i never used such way...You awesome, thanks and by the way,,,excuse my poor english...Keep it up ;)",12년 전,0,
@konran13,"Thank you so much,you're a really good teacher!",12년 전,0,
@Jack90714,you look like wil wheaton,12년 전,0,
@BlimeyGames,Lol I'm on my iPad -__- just wanted to say thanks and I haven't drawn since high school were I was really very comfortable with drawing but since then I never knew when to start so thank you :3,12년 전,0,
@BlimeyGames,"You are amazing, thank you so much! I was a a+ at",12년 전,0,
@nothumaneatpencils2310, I can't get the ear to match the same spot as the person I'm drawing. IT's always either too high or too low help please.,12년 전,0,
@michealbohmer2871,"will the proportions work just as well for other races and if not, because the shape of the Mongoloid face is different from the Caucasian for example, what are the proportions best suited to those races. I mean contrary to popular belief there are more differences between a Chinese face and a Caucasian face than just the shape of the eyes. Any help would be appreciated. Actually there are even slight differences between some ethic groups of the same race but these are more subtle. Great videos.",12년 전,0,
@michealbohmer2871,"I was having a look at one of the Andrew Loomis books I have and, as this is based on his technique, I was wondering about a curious comment he made when describing how he developed the process; he said the proportions he worked out are based on what he called the ""perfect American face"" by which I assume he means Anglo-American as the books were written in the 50s or 60s  (I believe but could be wrong) and his examples certainly look Caucasian. My question is: continued.... ",12년 전,0,
@cazador111111,gracias ,12년 전,0,
@diegorangel355,"take my like,:D",12년 전,0,
@Niknaktam,"Thank you so much, this was more than helpful!! :)",12년 전,0,
@BossAlpha27,I really like how you describe line placement. using a real head and seeing how the lines change with movement helps a LOT with understanding. ,12년 전,0,
@MrScreamingSilence,"Reminds me of the ""how to draw an owl"" tutorial: - draw 2 circles - draw the rest of the f***ing owl",12년 전,0,
@saratkumar4630,it's exlent sketch ,12년 전,0,
@NinhNguyen,Thank you for your reply! guess i just gotta keep pratising :),12년 전,0,
@joshuahurd3075,"Phenomenal tutorial my friend! Precisely explained you've, opened a new door for me. Thank you.",12년 전,0,
@hprmodern,"That's a great tutorial, like it!",12년 전,0,
@alejandrodelavegavaughan3703,"this kind of tutorials won't help you, every head is different, and this are too schematic and not the right way to start learning to draw, i would recommend you to draw, draw, draw, also study a little bit of anatomy, that will help you with proportions but if you find it difficult to learn by your self then go with a teacher, don't use books or tutorials like this, there is no short way to learn, this will only teach you how to draw the same head over and over again.",12년 전,0,
@jasmink5169,"Thank you this video was so helpful! If you are reading this then thank you so much! I have a youtube channel called Jasmin K and I teach how to draw and what I use to draw. I would really appreciate it if you would come, check it out and subscribe. Thank you so much and have a nice day.",12년 전,0,
@LordCovenant331,thanks alot man great tutorial :D,12년 전,0,
@nuff5567,"hey guys, theres an app on itunes called ""Handy Art Reference Tool"" theres a 3D male head in it that you can rotate to get any angle you want   i use it all the time when im out away from my computer and want to practice hope you guys found this useful!",12년 전,0,
@totaamor1,i think i understand it .. and you are very helpful... thanks,12년 전,0,
@12aqrz,"I think its that the cymbals/drums where to prevalent & distracting from the voice. for some people it is hard to concentrate with such an over bearing presence and its just the way they are.  Secondly if you look in the description they ask to order his DVD so yeah, that want his money and to teach. However, other people may be like him & will not buy because they cant concentrate with such loud music.  Lastly his comment was a suggestion to make the video better for a larger audience.",12년 전,0,
@racine09,interesting approach - will try !,12년 전,0,
@NinhNguyen,Everytimes i start drawing portrait of one person. It ended up look like another :(! Can you make a video of drawing portrait? please...,12년 전,0,
@harisduvnjak9180,Good to see Stan getting the views he's worked for.,12년 전,0,
@YourUnknownKind,hi ME!,12년 전,0,
@JT1698,"Holy shit, now I can finally do it! 18 years of being frustrated of not being able to draw a head, and it's all coming together so nicely.",12년 전,0,
@Sree68jith,"very nice , plz keep posting similar tutorials ",12년 전,0,
@andreaambrosini9711,Ahah it's funny! Your channel is the best of the world,12년 전,0,
@astralfeats,"Thank you, loved the simplicity and your superimposed lines on real video.",12년 전,0,
@clarehodgkinson,this is a great tutorial.. its quick easy to understand and NOT BORING !! many thanks  ;0)x,12년 전,0,
@lulu1night4ever,Omg I have been good at drawing but had absolutely no instinct on proper sizing. This helped by heaps.,12년 전,0,
@Lexrockstheblock,"I'm not trying to be inane, im just sharing what i did that really helped me out with heads and features",12년 전,0,
@Ariel1Dominguez,"PROKO my drawings have improved so much thanks to your videos You are amazing giving all this free videos. I can draw the male human head, but can you adress some of the things we need to keep in mind when drawing the female? maybe thats on the paid version of your courses. Well, again man thanks for all of your work!",12년 전,0,
@jsterling6376,And the award for bad advice goes to...,12년 전,0,
@Lexrockstheblock,"do you like anime? good find pictures of your favorite anime characters and spend 2 hours a day messing around with copying their facial features and doing some primitive complete heads for about two months, when you're done, everything will make sense",12년 전,0,
@ArwineMedia,"I have just finished watching this, and a later video of yours, I plan on watching all that you have made, and will continue to make in the future. They are very well done, I will passing your info along to my peers and colleagues. Bravo on many levels! ",12년 전,0,
@fromoz9294,this was very helpful ty ,12년 전,0,
@NithoEndless12,That first head looked like Jim Moriarty from BBC Sherlock to me. Anyone else think so?,12년 전,0,
@PeopleOfTheSoup2,I like to imagine the oval on the sphere as the lightest area when shading one.,12년 전,0,
@Lilian-ww5sb,You are a great teacher!  I love how you are able to fully explain the details of drawing the basic planes of the head in a way we can all understand (and all within five minutes!).,12년 전,0,
@Waffles4Everful-da-boy-waffles,"i laugh at him trying to draw a circle, good video thanks ",12년 전,0,
@henoproduction,Love it....tanx,12년 전,0,
@LXSpearWolf,After alto,12년 전,0,
@LXSpearWolf,Will you be able to draw that we'll without all those lines,12년 전,0,
@ohayogosaimazu9207,Thank you!!,12년 전,0,
@krispybacon5038,"Great tutorial,thanks.",12년 전,0,
@shakespear187,such a refreshing way to teach.  very talented. thank you! ,12년 전,0,
@markbusacca8100,Art Curator & Art Adviser. I am targeting the most exceptional art! Catalog @   Busacca Gallery. com,12년 전,0,
@SteamCaat,"You have really helped me with proportions and positions, extreme angles had always been a problem for me, but not anymore. I find drawing much easier now. Thank you! ",12년 전,0,
@ALadiesPage,Great comment!,12년 전,0,
@sarraholga2273,definitely i subscribe :D,12년 전,0,
@redsxncubs23,this is like the first time i actually learned something from a tutorial,12년 전,0,
@that1nathankid,This was so intensely useful and insightful. Please keep these coming. Best wishes!,12년 전,0,
@lndyluny,"This video drove me crazy, I tried to turn down the ""music"" (?) or noise - drums, cymbals,  etc., but when I did his voice went lower too. Trying to follow quickly what he was teaching and at the same time having the drums and cymbals competing with his voice was too much. I liked the idea and wanted to watch longer, but spare me! I won't order the video because I fear more of the same.",12년 전,0,
@TruMaster94,ok I wanna draw like Afro samurai type anime any recommendations?,12년 전,0,
@armgg95,"Ааааа, ненавижу тебя!-( У тебя все так легко получается...",12년 전,0,
@jackiecruz4551,This is really going to help me!  Thank you so much!,12년 전,0,
@Tulwean,"Wow. I friend suggested these videos to me... These explain things so easily, amazing videos",12년 전,0,
@fatetastarossa,wow it's very easy to understand  thank you ><,12년 전,0,
@FrisianDude,"This may well be my favourite drawing tutorial I've seen, the lines really help put the face together, just now I boggled that lips I drew (using the centre downwards line in the front-plane) actually looked like lips. ",12년 전,0,
@Ljonesbeats,subbed this tutorial helped me out alot,12년 전,0,
@Tre-ori,"You know something, While I'm not a beginner artist I have been having a lot of trouble with how to make a face work. I can draw eyes, lips, noses etc all separately, but trying to join them together into a face was messing me up. You videos (this one in particular) are a real help.  Easy for any novice artist to follow, and they have some great tips for more experienced people to use too :)",12년 전,0,
@Sayuri.Falconer,music reminds me of blues clues music when steve/joe would draw clues :),12년 전,0,
@remataha7125,That's useful :) ThnQ ,12년 전,0,
@anwarab7432,thanks ,12년 전,0,
@user-ug6vs6tz2q,So thank you ,12년 전,0,
@NiyuAvril,u're so detail! like like like like...,12년 전,0,
@xyzsports4500,This was my first time drawling and my head looked peferct but I used cd for circle,12년 전,0,
@TayIAm,"when he started drawing in the details of the face, my face was EXACTLY like the one that popped up on the side! hahah",12년 전,0,
@romisiousrome8067,Good Stuff! ,12년 전,0,
@Gummydargon,thank u so much this really improved alot of my drawings :D,12년 전,0,
@katymarroquin8585,Awsome teacher I actually nelded the jaw but dies a men and women have to be alike,12년 전,0,
@user-ug6vs6tz2q,what a good teacher,12년 전,0,
@rierie1974,"Great tutorial! Thank you! Quick question though... when drawing the blocking in for the jaw do you use the same figure for men and women? A woman's jaw is not as square as what you have here, so do you draw that more rounded? Thank you very much!!",12년 전,0,
@ostry0728,For me it's like how to draw a dog: -draw the first circle -draw the second smaller circle next to the first circle -draw the whole fuc&^%$ everything else and you got your realistic dog :D,12년 전,0,
@olegrusackov7287,фв,12년 전,0,
@cansudemirkiran,im sharing my drawings follow me on instagram -->cansudemirkiran,12년 전,0,
@shadi489,can u teach me to draw ?,12년 전,0,
@yapkate1990,I think this will be very effective for me to learn...I'll be studying a lot of this to know the correct techniques of drawing...Thanks for this video...!!! ^_^,12년 전,0,
@karolina2577,great tutorial ! you're the best teacher ! thanks ;),12년 전,0,
@rockys201,"I always start with drawing the nose first and making sure it's the right shape. From then I judge the length of the nose to the length of one of the eyes, then making sure it's in the right place. Same goes for the mouth and making sure it's the right shape. After I'm satisfied the face is right then everything else falls into place. I was always a natural at drawing, but there's a lot of people who will simply never be able to draw something as complex as the face.",12년 전,0,
@omaryaccob2975,very very helpful for a rookie like me :),12년 전,0,
@demaartculture3295,"Hello everyone, I'm trying to help a channel out. If you would please spend at least a minute to subscribe to Ucan draw's channel please. It would mean a lot to him.;) thank you",12년 전,0,
@shaniatrann,It all makes sense now OwO,12년 전,0,
@jangzterrizer9405,Hey bro you look POGI ,12년 전,0,
@MicahHarperr,subscribed after the first vid I saw from u thanks SSSSSOOOOOOOOOOOOOOOOO     MMMMMMMMMMMUUUUUUUUUUUUUUUUCCCCCCCCCHHHHHHHH!!!!!!!!!!!!!!!!!!!!!!!!,12년 전,0,
@ZuluMonk,One of the best tutorials I've seen in a while. Thanks!!,12년 전,0,
@danilovsky22,Master!Subscribe!Like! Add directly in my fav! Awesome teacher!,12년 전,0,
@Super11SAM11,Thanks! I subscribed!,12년 전,0,
@dawayGodmademe,i like you! and i like the video. win win.,12년 전,0,
@H4xxmax,"Subbed , awesome tutorials !",12년 전,0,
@saprissa9,Killing all that paper was not necessary Mr Proko...,12년 전,0,
@desolator47,you are right. better be smart and back up all your travel pics and videos now before you loose it by any chance. But now my all personal files have a full back up with this cool free service. you can get it here bit.ly/15wKs9S?=yholp,12년 전,0,
@jangzterrizer9405,so many papers died that day,12년 전,0,
@howtodraw987,awesome!,12년 전,0,
@AlejandraCastillo-ng3zu,I cannot believe it! dood nice this is an awesome tutorial !,12년 전,0,
@bloggerpezza,Thanks ! ,12년 전,0,
@iiiacu,thank you! ,12년 전,0,
@TheNappyD,The tree(s) is already dead.,12년 전,0,
