username,comment,time,likes,reply_count
@desertshadow72,"Geez these peope are the worst financially educated I've seen. I see no suffering here, just ignorance.",10년 전,0,
@Konform2zoidberg,This is still the best investigative documentary they've done.,10년 전,1,
@jflsdknf,So many horrible decisions in all these stories...where is the common sense?,10년 전,2,
@LynneRuffin757,The struggle is real.  My prayers go out because I know first hand it isn't easy.  You work hard all your life for your children to be able to realize their dreams and just when you are at your prime everything you've worked for is snatched out from underneath you to renew the struggle generation by generation.,10년 전,0,
@11FBA11,"amazing how so many have no sympathy or understanding of these people until it happens to them. Hell, the people in this were saying the same bullshit you all were saying before it happened to them. have to learn to see beyond just yourself.",10년 전,117,
@MrEmpireBuilder0000,"Legalized loan sharking. That's the system we live in. It's a race to the bottom. Your best bet is to wait for it to crumble. Meantime, do what you gotta: Plant your own food, move to another country (cheaper living, preferrably), marry a foreigner, etc...",10년 전,1,
@techben505,Why cant justin and britany just get normal debit cards?? do u need a good credit 4 that in US u dont even need to be 13 in AUS to get one dont need credit at all,10년 전,0,
@TelepathicPlayer,The girls brand is called DEBIL check it out !,10년 전,1,
@TelepathicPlayer,But obama care :))))),10년 전,0,
@Anpanator,"""People often judge me on the choices that I've made not knowing the options that I had"" <-- SO MUCH THIS. So many problems addressed in this single sentence.",10년 전,113,
@Glenintheden,"While I often argue that it is unfair to expect students to make the sorts of capital and time investment risks as an entrepreneur without the same potential financial rewards as a business brings, students are really making a greater risk given that they can't discharge their debt like a business can by declaring bankruptcy.  For many college graduates, if they could treat their post graduate collegiate career life as a business and their college debt as a business financial liability, they could have declared bankruptcy a long time ago and we would be seeing legitimate mass student debt discharges. ",10년 전,0,
@JUSTTHETRUTHTV,Banks are fraud. I don't have a bank account? I have never needed one.,10년 전,0,
@gorwell97,"Doesn't seem very professionally done when they don't capitalize proper nouns, like philadelphia, pennsylvania.   I think it's disingenuous to say that over the course of a career someone can lose 40 thousand converting paycheck to cash and another 30 thousand using cash card.  How about just saying how much this person in your video has spent instead of being misleading about some hypothetical person. What bullshit.  ",10년 전,0,
@kimbolin3646,"+Kidan Tisan  Psychopaths who believe in eugenics. That is the type of people who run this country and unfortunately they are the only options we are ever given.  It's horrifying really and when you're in the position of most of us, you can't even leave the country - no money no way out.",9년 전,3,
@SaltVinegar2010,"+Kidan Tisan What country in Europe are you from? There is no such thing as ""European"". Different healthcare systems in different countries.",9년 전,1,
@kimbolin3646,"The United States. Would love to find a job in Finland or Iceland at this point or some other Nordic country. Can't believe people are actually supporting that fascist Trump! If he wins, we are doomed.",9년 전,2,
@LucaSitan,+Kim Bolin That's something else... how can anyone even consider him as president??? I mean our politicians are bad enough but he is just a joke. A dangerous one,9년 전,5,
@alexiscolby9415, @LucaSitan  You didn't answer the question: Which country are you from in Europe? Germany? France? Sweden? Spain? Italy? Switzerland? Where exactly??,4년 전,0,
@alexiscolby9415," @LucaSitan  Let me guess is it Turkey??? pfffft if so...doesn't compare to U.S - sorry. Id rather this broken system with a fked up president than that part of ""europe"".",4년 전,1,
@LucaSitan, @alexiscolby9415  Germany. But I also lived in the UK for many years.,4년 전,2,
@phrogsandworms,"Yeah, We love making money off things like healthcare, the prison system, and in general the unfortunate situations people find themselves in. It's sad.",4년 전,2,
@williamlouie569,This is called capitalism.  You are on your own and you work your whole life for nothing.,4년 전,2,
@mischevious,@Aiden Phoenix Don’t tell lies Aiden.,4년 전(수정됨),1,
@vyoufinder,I wonder what kind of person it takes to advertise cigarettes/liquor/beer/psych drugs.  Products that when used properly result in your death.,3년 전(수정됨),0,
@rigom926,"THE AMERICAN TALIBAN IS IN CONTROL OF THE USA. AND THE MAIN PROBLEM IS +$);"";",3년 전,0,
@neveranamericanstate,And crappy public schools so parents feel they need to pay for private education.,9년 전,1,
@SaltVinegar2010,+Jack K Do you get free banking? As in do you get charged for just having a bank account?,9년 전,0,
@damolaowolabi7423,+Highway Phantom hell no,9년 전,0,
@damolaowolabi7423,"+Highway Phantom even in Nigeria were I originally lived before moving to the uk, you don't get charged for a bank account.",9년 전,0,
@SaltVinegar2010,Damola Owolabi Ireland is a lot different. Banks charge you for everything.,9년 전,0,
@monicaram10,"I've had a bank account since I was 18 with no credit history, I've never had an issue nor had to pay to have an account so I didn't understand that part ??",9년 전,1,
@glennjohn3824,Not really. Just excuses we tell ourselves when we are holding onto things we don't need or have outgrown... these people are being used for the constant stream of victim porn brainwashing society. Personal responsibility has become a taboo.,4년 전,1,
@Anpanator,"​ @glennjohn3824  Being judged for your choices without knowing the options you had has absolutely nothing to do with personal responsibility.  If you judge someone for their actions without knowing the options, you're just being a hypocrite, because you may well have chosen the same thing.  Even then, of course, there are cases when choices that were wrong, looking back on them. That happens all the time. But even a blind man has hindsight, as they say.",4년 전(수정됨),1,
