username,comment,time,likes,reply_count
@Eden._.garden,"Billie eilish looked pretty and since she's been doing the old Hollywood and Marilyn Monroe style, it fit the theme a bit",4년 전,0,
@TadanGirl,that political dress is terrible and it's also propaganda. I detest it since the rich ALREADY pay higher taxes. SMFH.,4년 전,0,
@ellypsis69,"I'd love to see Nas in some black leather, very Folsom Street. Ass out",4년 전,0,
@saintnicole3209,"i actually think gabrielle union's outfit fits the theme it can totally be interpreted as a reconstructed version of the statue of liberty's outfit with the way the straps are, and then the wing shaped things on her back could represent freedom or something. also the little patches definitely looked like feathers which kinda made me think bald eagle ngl",4년 전,2,
@MartinDBRV,You forgot Rosalía,4년 전,0,
@dajanaabulatovic,"31:11 ,, Does she look like a microchip? -Yeah. Is it an American microchip? -I don't think so."" 😂😂😂",4년 전,1,
@mapumontes,Is it bad to say that I look forward to this reviews more than the original show?! 😂,4년 전,0,
@SadBugBleu,her dress was inspired by dune which is often viewed as one of the greatest sci-fi series written by an American author. the book is a references to this/ the orange bible form the series which can be related to religion in America. the sword was made from a melted down AR-15 and bring a gun with you is very America.,4년 전,1,
@KimberlyAugust, @SadBugBleu  I knew she was doing something haha!! Thanks for sharing that I had no idea,4년 전,1,
@SadBugBleu,the sword was made from a melted down AR-15 as well.,4년 전,1,
@courtenaytaylorr,I thought Iman was channeling the amber waves of grain,4년 전,0,
@SlapJackie3219,"This is the first time I’ve ever heard of met gala, the theme was America and most if not all the people thought that an outfit made by an American or was used before or has the red, white, blue is enough to hit the low criteria. Wow",4년 전(수정됨),2,
@kushlathorne180,I believe Halle was referencing Tina Turner,4년 전,0,
@P3tra63,"I was so happy seeing Natalia Bryant. Hope she's in video. She has killer reference, adore it",4년 전,0,
@okikiosk,THANK YOU for your take on AOC's dress. Ppl getting so mad when she works every day on wealth inequality. Yeah if Kendall Jenner wore that dress it would be a weird move but on AOC it makes complete sense and it was bold af,4년 전,1,
@karlina9661,"""Dress like a Tesla"" 💀 I love you.",4년 전,0,
@adamknight7134,"I think maybe the dress Megan wore to reference Marilyn could of been trying to capture the iconic moment when her dress was blown up in the wind. Potentially, if so then I get it 🤣",4년 전,0,
@Beverlyy101,Billie Eyelash !,4년 전,0,
@ellypsis69,"23:00 Well, I see Audrey Hepburn with this silliouette. Am I crazy?",4년 전,3,
@xandralex,where's cl? :((((,4년 전,0,
@Lessie2006,Hey darling! I just wanted to kindly correct you on the name of Ciara's husband. His name is Russell Wilson. You said Russell Westbrook - who is a basketball player albeit a very fashionable one. Love U!,4년 전,0,
@adamknight7134,Rihanna’s look to me was referencing the pandemic as the silhouette almost looked like she was at home in bed kinda like how a lot of Americans would of been forced to stay at home which could comment on their independence as Americans within the last year or so. That was my initial thought when I saw it.,4년 전,0,
@victoriayoung314,Luke through the whole video: WHERE’S THE AMERICA!!!!,4년 전,0,
@cory4643,I think little nasX was referencing to super heroes and Elvis Presley? I've no idea what the first look is tho 🤣,4년 전,0,
@beatababinska5996,Could you imagine a reference to Britney Spears’ iconic denim dress the peak of Americana 😭😭,4년 전,2,
@mysticsy,I thought rihanna and travis' outfits were a commentary on american homelessness or maybe america's obsession with comfort wear,4년 전(수정됨),0,
@Luckcat16,"How did no one collaborate with Native American designers? I know everyone is afraid of getting canceled for appropriation, but there's a correct way of doing it and no one even bothered. Every reference was soooooo freaking white.",4년 전,0,
@Fandomqueen-hm7qz,Dixie is Audrey Hepburn!,4년 전,0,
@ethangarrepy563,Talk about Symone!!!,4년 전,0,
@TVandManga,"Debbie Harry won, hands down, because it was beautiful AND followed the theme! The theme was so fun, why weren't people going for it? I was expecting twists on 1770s War of Independence era dresses! I feel cheated, lol.",4년 전,0,
@anonymousgirl799,"@Adam Knight  Actually, it was a take on African American style and Hip Hop Urban fashion. An oversized Hoodie, along with a skull cap.  Brilliant!",4년 전,2,
@cannotthinkofausername6379,Now this may just be me but I personally thought that Shawn and Camila were referencing American musicians who inspired them,4년 전,0,
@JuanCarlosCoronelQuevedo,"Luke, I've noticed you put a lot of effort in pronouncing French brands, why don't you do the same with Spanish brands?",4년 전,0,
@angelathemoment,The poet could've worn an Emily Dickinson historical period inspired dress with a collection of her poems as a book/clutch. Or a dress made of pages of her poems.  Someone could've worn pages of the declaration of independence as a dress/suit. There you go. And I'm not American either.,4년 전(수정됨),17,
@klarabroden620,"I am honestly so disappointed in almost everyone that attended this year. There was so much space for something big and crazy, and there was so much space for them to low key piss on the system. Where was the political stands? Where was the screaming? I mean if America is something it’s politics, fighting for real freedom and getting heard. I really thought that someone would bring this to the table but no they brought a plain black dress😅",4년 전,0,
@kathyboschen6719,"52 year old Australian here, the met gala is my olympics and Luke is the commentator I need, but don’t deserve. I’m living, laughing and loving the shit out of the fact there will be a part 2 🤩❤️",4년 전,1,
@ruthikasiddineni3873,Lili reinheart killed it,4년 전,0,
@semerahpadi4484,What is the theme for this time Met Gala?,4년 전,0,
@arabella1168,None:  This guy: where is the american referenceee,4년 전,0,
@madhuparnaghosh6254,"Luke, loving the top/ jacket 😘😘😘. You be slaying",4년 전,0,
@IvoirePunk,My favourite game every year: Try to discern the Met theme just by looking at the outfits when 80% of the invitees ignore the theme every year.,4년 전,14,
@monochromatic_melodramatic,"i dont know if Corporations polluting water bodies ""has nothing to do with America""",4년 전,0,
@cannotthinkofausername6379,"I see a lot of people defending these basic outfits by speculating on what the ""deeper meaning"" of it is but in my opinion your outfit's reference/inspiration should be obvious on a surface level, and then you can add small details that have a deeper meaning. I think Yara Shahidi did this amazingly this year as on the surface level it fits the theme as it's a beautiful, clearly 1920s inspired dress, and then you find out it is inspired by Josephine Baker, a famous black American icon, and it adds a new layer of appreciation. You could bullshit about how any outfit ""fits the theme"" if you tried hard enough, but there is a theme for a reason and is one of the only events where you can do more non-conventional fashion without being judged.",4년 전,1,
@Shadowsiren666,Please include Quannah Chasing Horse in part 2 because her outfit was amazing and she wasn’t even covered by the media,4년 전,1,
@kwnina4946,love when luke is shitting on everyones looks,4년 전,0,
@gonda3435,"Kim's look gives such ""pick your fighter"" vibes. I Love it.",4년 전,6,
@Vladolak,I also noticed you didnt even do a review of Quannah Chasinghorse and her outfit. She looked absolutely STUNNING!!!!!,4년 전,1,
@rubygeorgopoulos4694,What about Nikki Tutorials look? totally followed theme,4년 전,0,
@Hannah-qg3fp,"To give billie a little more credit, i feel like she was going for a marylin look, the dress fits her amazingly and the colour works with her skin so well, which is more wins in a dress than youd see in most of these",4년 전,2,
@amp1480,everyone who attended got their own theme,4년 전,0,
@sisi8470,"CL!! She's a korean rapper, she was the only one who's followed the theme and she isn't even American 🥰",4년 전,0,
@BbGun-lw5vi,That would have been amazing if she’d referenced Emily Dickinson! So disappointing.,4년 전,4,
@truefalse934,"Honestly, this year ima have to give the attendees an excuse. This years theme was veryyyyy vague in terms of wanting to highlight American fashion, and as a result we saw many looks that don’t really “match” the theme",4년 전,2,
@IvoirePunk," @truefalse934  even then though there's so much Americana like the roaring 20s, Zoot suits, 50s bombshells, the swinging hippie 60s, 70s Disco, grunge, mall pop, WESTERN WEAR, landmarks, state birds could've inspired feathered dresses, and someone could have and should have shown up as a campy founding father",4년 전,0,
@BbGun-lw5vi,👏 You said it perfectly. I also loved Yara’s outfit.,4년 전,1,
@seraphiccandy21,The creator of american apparal is actual canadian...,4년 전,0,
@virahpayam,I thought the Valentino look on Dixie D'amelio looked like it was referencing Breakfast at Tiffany's 🤔 It would make sense as an American film about a ditzy socialite 🤷🏽‍♀️,4년 전,0,
@sagarikajain,finneas,4년 전,0,
@anishadas389,"Thank you for hating Timmy's look as much as I did, it's a reassurance I didn't know I needed",4년 전,0,
@user-ow1qs7jo7f,"Billie eilish is referencing Marline Monroe , how did you miss that?",4년 전,0,
@kathleengines4109,Why didn't you include Hailee Steinfeld? 😭😭  She was gorg,4년 전,0,
@Vladolak,"Just wanted to add here that the ""sword"" look is referencing a company in the US called MSCHF and they have a program called Guns2Swords where people can bring in guns like ar15s and have them made into a sword.  Considering the gun epidemic in the US and the whole culture around guns and such being  a big and unfortunate part of US history, I feel like her look definitely fit the theme.  Just saying that it wouldve taken a quick google search to find out the information.",4년 전,31,
@concon3730,Didn't Billie choose to work with Oscar De Lorenta because they promised her that they will stop using fur for clothes?,4년 전,0,
@scarletleigh7273,"Isn't grimes maybe referincing ""justice""? Like ""and justice for all"". If so it's phoned in af, but at least smth",4년 전,0,
@SpicyKiah,Grimes sword was made out of an AR-15 so kinda American,4년 전,0,
@yes2no,"It’s just, it’s like the Catholic theme where it was sooooooooo much potential. Inspiration should be SO EASY. American independence? Elaborate gown based of the battlefield nurses during the Revolutionary War, something based of the classic flower sack dresses worn by most Americans during ww2, COWBOY AESTHETIC???? Youth rebel cutler of the 60/70s. Katya on RuPaul’s Drag Race made an amazing gown and the upper half was our 16th President Abraham LINCOLN. Like the flavor is THERE AAAHHHH all this money and resources for WHAT. Just showing off that they’re tall and skinny?!!! Come on !",4년 전,2,
@JuanCarlosCoronelQuevedo,Please call it United States not America. I am 100% American and I'm not from USA.,4년 전,0,
@stiga.alfredsen6730,"Peter Dundas is a Norwegian designer, not American :)",4년 전,0,
@anonymousgirl799,Did anyone represent Halston at all??? No designer was more American and of his time than Halston.,4년 전,0,
@caitlin1986,"I’ve been waiting for this one, TURN IT UP",4년 전,0,
@nickabockanumber9699,"Damn I wish u did mj Rodriguez, I loved did her look 😍😍😍",4년 전,0,
@jgibbins94,Its a pretty shitty theme thoo.,4년 전,0,
@Long-mayshereign,Billie looksd stunningg,4년 전,0,
@yay-cat,I still think Kim’s look had terrible timing because it looks a lot like a sexy version of the headscarf coverings that Afgan women are being forced to wear. Though there is an interesting parallel because the uproar about the black afghan coverings has to do with identity erasure because Afghan women traditionally wear very colourful and festive (albeit conservative) clothing and well Kim rocked up to the US celebration looking like a dementor drone. It’s either very deep or in very poor taste,4년 전,20,
@literallydepressed7508,Slenderman... in drag silently wheezes,4년 전,0,
@slylover123,Luke rushes to make videos and as a result misses research and mis pronounces names and it's not charming at all,4년 전,4,
@SadBugBleu,her dress was inspired by dune which is often viewed as one of the greatest sci-fi series written by an American author. the book is a references to this/ the orange bible form the series which can be related to religion in America. the sword was made from a melted down AR-15 and bring a gun with you is very America.,4년 전,0,
@yes2no,Note: I think flower sack dresses started during the Great Depression but we’re still in use until the post war economic miracle of ww2,4년 전,0,
@YTistooannoying,"Actually,  Kim's look is low key absolutely brilliant and totally relects women in America.   They can be sexy,  but that's really all the US wants women to be.  Her timing is perfect and omg says so so so much.",4년 전,10,
@MonaLisa.16,Thats what I thought as well. Looks like she was cosplaying the Taliban.,4년 전,2,
@RM-gm3rw,She was making a statement that she is iconic enough that we can recognize her instantly even without seeing her face.,4년 전,1,
@clareenlyngdoh925,Billie Eyelash!! Lol,4년 전,0,
@poisonedcotton5687,I was going back and forth on this channel waiting for the review. Finally!!!,4년 전,0,
@varanchio,In million years i wouldn't guess that Vera Wang made this blue dress 😳,4년 전,0,
@amialexa5051,I thought that everybody is wearing feathers on their shoulders/arms as a reference to the american eagle.,4년 전,0,
@nickandreadis168,"I don't believe that AOC needed to literally follow the theme. Her message was clear and straight-forward: tax the rich. It was not a reference to the American reality of the past, rather than the present.",4년 전,1,
@FellowGleek,I had to double check the theme because I thought I remembered it wrong- nope the ppl in the Met Gala almost made me experience the Mandela Effect,4년 전,0,
@kenyamejia8069,"i’d love to see a part 2 on this for the ones left out, just sayinggggg",4년 전,1,
@octo_mommy7276,"""She looks like slender man in drag,"" is my new favorite quote from this series.",4년 전,105,
@actuallyorxnge,Someone please save camilla cabello from her stylist,4년 전,0,
@nanana354,"So many ideas and looks that could have been served, yet so much disappointment.. No",4년 전,0,
@theauthority8484,Kim k so iconic 🔥🖤,4년 전,0,
@kawakibkaouther298,The worst met everrr,4년 전,0,
@yurawanka773,AOC chick-fil-A dress. tax the rich changed from tax the millionaires to tax the billionaires since AOC is now a millionaire. and who said they arent taxed already?,4년 전,0,
@emmawells7049,Kendall being inspired by Audrey when Audrey is British is so funny and idk why,4년 전,41,
@mrs.hanagenevieveupright,You are so on point. I totally agreed with you on every look!,4년 전,0,
@ellypsis69,"Lil Nas was like ""see how I glitter""",4년 전,1,
@anamirxnda,you should react to billie eilish's two other dresses too!! i think you'll love the red one,4년 전,0,
@lw0706,Did I miss your reaction to Rosé?:),4년 전,0,
@akaemmaclaire,"""i don't WANT it to be american.... BUT"" i felt that 😂😭😂😭😂",4년 전,0,
@indrevei8769,"As somebody said in twitter, half of the looks would have been ok if the theme was ”Old Hollywood” or something like that, but IT WASN’T so who told the stylists otherwise??",4년 전,0,
@poisonedcotton5687,Oh. No CL or Rose 🙃,4년 전,0,
@josielauren5074,Literally what I thought like????,4년 전,3,
@JustJudithhh,true but Audrey is a American Icon,4년 전,3,
@sarahbrown6493,wasn't she dutch?,4년 전,3,
@emmawells7049, @JustJudithhh  she is an icon for sure in america and all over the world! but she’s not american so I don’t think it makes sense with the theme but she did look pretty x,4년 전,2,
@emmawells7049, @sarahbrown6493  she was born in Belgium but her nationality was British x,4년 전,2,
@iwantcandy94,"when I saw Kendall I though it was odd how she was referencing a british actress with a regency style dress. The dress was beautiful but boring, idk how many times I've seen the same ""see-through"" look. I'm no fashion expert but I felt that there was no effort or imagination in this year's Gala.",4년 전,0,
@zarav.1315, @sarahbrown6493  what Emma says but she did spend her youth in the Netherlands and still spoke dutch in her later years ( apart from other languages ),4년 전,1,
@tanvidesai7004,"I feel like Lil Nas X's third look really had Elvis Presley vibes, and that was the ""rock and roll"" influence that you're asking about. The silhouette is almost exactly the same as some very iconic Presley jumpsuits. That's just my opinion tho 🤷‍♀️",4년 전,0,
@MaioParlato,Luke: let's review the looks but first let's be sure everyone is aware of what pegging is...  (informative as always) looking forward to part two.,4년 전,9,
@mariatxxxc,"why nobody dressed as the statue of the liberty?! I mean, can you get more iconic?",4년 전,0,
@taupenoire1933,"always fun to watch the Met Gala even though many have tried their best yet they missed the point it just wasn't spectacular!even Jane Doe Will look spectacular and get away with her ""librarian outfit""and would steal the show away right under their nose with ease",4년 전,0,
@ellypsis69,I think american culture is very well represented by how messy this was.,4년 전,6.3천,
@lipstickytoffee,The fact that I hadn't seen Debbie Harry until this video 💀 media outlets seriously need to reconsider what we want and need to see...,4년 전,1,
@blackfire416,Forever living for Zac Posen,4년 전,0,
@octo448,"I feel your 'acceptable' interpretations of the theme aren't being nearly flexible enough. People thought more outside the box and cleverly about their looks this year, and I think that's appropriate considering what happened in 2020 and is still very much happening. America is something to be critiqued, and I think a lot of the gowns did that in subtle, cheeky ways. Interpreting it just as ""must be referencing an American designer or including a flag"" is so limiting and not really the intention, at least not as I perceived it.   Take the look at 23:50. That is obviously another reference to Audrey Hepburn. I think it's actually super clever for a European designer to reference a European who made her fame in Hollywood, practically defined everything that came after, and eventually became an American fashion icon all without ever actually being American. Same goes for the one you named as being a ref to her at 39:14.   The ""Peg the Patriarchy"" look is TOTALLY on theme. Patriarchy is steeped into the very bones of the United States, and the top looks like a bulletproof vest or some kind of military gear. Having that statement on that piece and then having the tailored white pant just makes me think of going to war with the patriarchy and not caring who you have to F*ck to do it. that's a statement on America if I've ever heard one.   Grimes' sword was forged from a melted down gun and she looks like she's dressed for war- referencing the American inner conflict over the 2nd amendment. It's no coincidence her other hand is holding a book- the most vocal opponents of firearms are people who are highly educated and those who work in schools.   Lil Nas X went with looking at American excess- gold on gold on gold, lavish, taking something and making it so over-the-top that it's unbelievable. The final look was a very rock 'n roll style to me, just updated to be more sexy and less campy. I was a little shocked you called it out while literally having it facing, because it SCREAMS rock'n'roll to me. Elvis would have totally worn that... well, when he was more trim, anyway.   Olivia's look said Madonna meets punk rock to me, which suits both her musical trajectory and inspiration and fits the theme.   Some of the ones you praise highly were just so on-the-nose. Like, I feel like any third grader would come up with making a ballgown like the stripes on the flag. Having them be unwound and unfinished was a neat idea, but the overall concept was so boring. Anything that just said ""Hey how can we use stars and stripes to make it American-y"" missed an opportunity to do literally anything more interesting.",4년 전,140,
@samikshasuvarna1174,I love how Jonathan Anderson got Luke to speak like Anthony from Sex and the city by the end of Dan Levy's look😂😂,4년 전,0,
@xylypotatohead3947,The Dixie dress reminded me of breakfast at Tiffany's only me?,4년 전,0,
@marshagreen,"""peg the patriarchy"" suggests that receiving penetration is inherently humiliation. we should avoid such language.",4년 전,4,
@samanthajune8564,"Amanda Gorman was interviewed about her look, the entire dress was representative of the Statue of Liberty, including the bag and crown. She chose it because it is representative of diversity in America (for obvious reasons),  but mostly because of the crown. The crown worn by the statue is a Laurel, and Gorman herself is a laureate. She mentioned how it was important to her to have the words of The New Colossus, the poem at the base of the Statue of Liberty,  incorporated to her look, and that is why she is wearing that purse. She even chose to have her makeup done this way to represent the American flag blowing in the wind. I agree the dress could have been much better, but when talking about sticking to theme, Amanda clearly put a lot of thought and effort into her look and I think she deserves credit for that!!",4년 전,60,
@yurawanka773,dafaq ya wearin?,4년 전,0,
@mcl2584,"Luke: So taxes, that fits the theme, America cares about taxes that works  Me and the rest of the world that pays taxes: 👁👄👁",4년 전(수정됨),52,
@Shimo2130,Rosé,4년 전,0,
@ckilbarger01,"There were some lovely pieces but not many big fashion moments, which is what Met Gala is supposed to be",4년 전,0,
@monochromatic_melodramatic,The girl who steals tik tok dances from POC and gains notoriety  for it (as is the way of the world) gets invited to the met gala. its horseshit. at least Megan Fox was done right after being overlooked and Dan Levy was there,4년 전,0,
@annalisasteinnes,"I think the dress Karli Kloss wore really embodies “American Independence” as many people see it: it’s showy, big, and a little bit too much.  J Lo’s outfit is also spot on with all the silver, animal hide & fur, though it needed some editing as a look. (On the other hand, that could reference the over harvesting of natural resources by white hunters and trappers.)",4년 전,15,
@yubnq,U forgot Madison Beer,4년 전,0,
@aisling8308,"Disappointed in the men as usual, so many celebs have been wearing nudie suits lately that it would have been the bare minimum for someone to wear one and be on theme but no",4년 전(수정됨),0,
@mashenka6189,"Had to google , pegging. Done.",4년 전,0,
@flyingbird1756,Lmaooo,4년 전,64,
@hrithiksingh5942,😂😂😂,4년 전,21,
@magicscoolbus3834,You ain't wrong😂,4년 전,27,
@sanemiko5848,THIS 🙌🏼,4년 전,7,
@StellasLive,Fax💀💀,4년 전,8,
@kismet2354,🤣😂👏🏻🙌🏻,4년 전,7,
@Kaatje04IJ,Facts,4년 전,7,
@nadinenotlustre,💯,4년 전,1,
@Rawcinnamon9911,Lol,4년 전,2,
@Rumifor2000s,🤣🤣🤣🤣,4년 전,1,
@thatgirl4652,Lmao you're right,4년 전,1,
@Nubesitas001,🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣,4년 전,0,
@Seeingisntbelieving,Pretty much😂😂😂😂,4년 전,0,
@landofthelivingskies3318,Ha !!,4년 전,0,
@Jwiwiwbwkwoy,Hahahaahaha omg this was too funny,4년 전,0,
@Warrior4Love,Messy and boring.,4년 전,1,
@blessingblessing3255,😀😄,4년 전,0,
@janeteoliveira6552,You're so right. I thought the same thing after watching this.,4년 전,1,
@Currentlyprocrastinating37,"Good messy, or bad messy?",3년 전,0,
@elinstar6034,Oh no not another disastrous met gala,2년 전,0,
@BbGun-lw5vi,Grimes was referencing Dune. She said so herself. Which is also why she carried a book. You’re reading way too much into some of these outfits.,4년 전,35,
@naomssi1300,yup i thought the same thing,4년 전,1,
@laurenr.7476,We're reaching,4년 전,6,
@narsis273,"You know, people can have their different interpretations on anything even if the stylist really didn't think of what you got from some of the looks and it's normal so I agree on the American independence part that they could have a point, but on the american fashion I don't agree with your first claim at all. Referencing to audrey Hepburn is the most basic choice a person makes while referencing to Hollywood and wearing a black dress with white gloves is also the most basic look inspired by her we have seen it already gazillion times. There is nothing clever in doing so. And it's not about how a white european could go to Hollywood and make a name for herself or referencing a dior dress which is a very french thing! it's about american fashion and independence.",4년 전,14,
@saragoncalves5202,"Thanks for this comment, I thought exactly the same!!",4년 전,1,
@Mjlp1000,"The theme was American Independence. Not ""America""",4년 전,2,
@honeyst6133,The theme was not American it was American independence and most of these looks are boring or not following the theme,4년 전(수정됨),0,
@april5706,That is how most sexist men view it though. A sad reality but it is the reality and context we live in. Thats what the phrase is obviously criticising.,4년 전,2,
@jemmaswales8027, @april5706  that’s a bit of an assumption tbf I’d like to hear what she actually meant by it,4년 전,0,
@jenniferariesta6464,"In writing there's a rule called ""show, don't tell"", just saying.",4년 전,4,
@imani8356,Yes but I believe America gained its independence because they were angry about the extra taxes they had to pay to England,4년 전,14,
@deadoralivecowboy1401, @imani8356  UNDERRATED COMMENT,4년 전,0,
@aisling8308,at least Pharrell and Maluma got the memo,4년 전,0,
@celesthetic_,The most boring theme so far ngl.,4년 전,0,
@scarletleigh7273,Why does bille eilish's blonde hair always look like shit on the red carpet? She needs a new hairstylist...it looks like a wig from the 80s,4년 전,0,
@emmahale3704,"Emily Ratajakowski’s dress reminds me of the bath tub scene in the movie American Beauty, idk. Maybe I’m looking too much into it.",4년 전,0,
@wulfandeadwacer9555,"As far as Debbie Harry’s look goes I think the denim top was partly made by jeans worn across America. (I may have misheard? It’s at least a reference to that road trip.) I loved the look - it was one of my favourites, and I’m surprised people aren’t raving more about it lol",4년 전,20,
@visroosmaan,"Not a huge fan of Emily Ratajkowski’s Vera Wang dress, but i got big Scarlett O’hara vibes. They could have been referencing Gone with the Wind perhaps?",4년 전,0,
@beeperlove,"Was I excited for your reviews? Yes, absolutely. Am I glad that I watched? Of course. Will I be looking for part 2? You bet your tits.",4년 전,0,
@emilia2031,"I always have the sensation that the stylist or even herself have the idea of the body of addison rae. I mean, She is beautiful but I think everyone has the perception that she is smaller than she is. I don't mean skinny, because she is, I mean really small. It is as if they were putting on clothes that enhance other types of physique and not hers.",4년 전,0,
@miuhcupcake2285,I like Chances Look and I thought that maybe the 1992 references the LA Riots of that year,4년 전,0,
@subhanallahwabihamdeh,The most mentioned artist in the met gala was ROSÉ 💗💗,4년 전,0,
@NoOne-on4vt,One of the only person on theme was Qannah Chasinghorse please include the only native American in your next video,4년 전,0,
@PreciousS-yv8qf,"Honestly this review was hilarious😂 I personally feel like a person should be able to tell what the theme is just from the outfits and when I saw all the outfits before I knew the theme, I was sincerely confused!  So thanks for emphasizing aint nobody did a good job referencing American independence. With that being said even though I don’t particularly like Naomi Osaka’s look I do have to say her celebrating her Haitian and Japanese heritage could mean that she’s looking at immigration a BIG part of what makes America what it is. I think that immigration is the epitome of American independence. People coming to America to have some sort of freedom. I think we should at least give her that.",4년 전,10,
@OnaiNemE,Debbie Harry won it! hands down...,4년 전,0,
@chickenwangggbiotch,“But where is the American theme??” 😂😂😂,4년 전,0,
@sazzle312,"Devastated that you didn't go over Nikkie's look. So many elements telling a beautiful story! The traditional Dutch elements, the silhouette and color reminiscent of the statue of liberty, The crown of silk flowers referencing Marsha P. Johnson, and them trailing off into the drapery as if swept away in the currents of the Hudson. It's such a complete story starting with early settlers, the country's fight for independence, and this fight continuing even to this day!  Very impressed with Nikkie and Edwin.",4년 전,452,
@manoelafrehse7030,IF YOU DOMT TALK ABOU CL,4년 전,0,
@eoincampbell1584,"Ok wait but Lil Nas casting off a huge aristocratic cape, to reveal into a gilded/industrial automaton outfit, then finally into a modern glittering jumpsuit that highlights his skin colour and queerness. Is this not an American history storyline of not just the original fight for independence, but then workers independence, and finally modern fights for independence within America?  Am I wrong? Did I specifically try to find a way to connect it to the theme because I just liked the look and thought Lil Nas looked hot? Yes...  But am I wrong?",4년 전,0,
@l.solveig9250,"What do you mean Serena Williams didn't get the theme, she's literally wearing stars and stripes!",4년 전,0,
@magosiam.7455,"I really enjoyed this review, as always on point. I'd really love to know what you think about CL's look",4년 전,0,
@idkiguessath23,"Everyone had an excuse to say about their outfit to make it look like they follow the theme, excuses like ""my dress is yellow and America has yellow lemons"". Also the theme was like so general, most people dressed as the most famous actors of history. Anyways, the best ones were out of concept and the worse ones were following the theme.",4년 전,0,
@khayamhleli522,please do saweetie!! but watch her vogue interview with emma first thank youuu!!,4년 전,0,
@ZoeSetToKill,Just googled it - OMG 😍 such a beautiful look with a lot of background!!,4년 전,4,
@CatalinaMedia,The sash with Marsha’s token response when someone asked what the P in her name meant — Pay It No Mind 🥲🤍,4년 전,14,
@heyitslena95,Nikkie who?,4년 전,2,
@isanirobi,"He said that there would be a part 2, so he might cover it then.",4년 전,53,
@audreykennedy3792,He said there is going to be a part 2!,4년 전,14,
@AGsistersforever4, @heyitslena95  Nikkie Tutorials,4년 전,5,
@jexikavindictive,Devastated? A bit dramatic. Especially with a part 2 coming.,4년 전,18,
@zarav.1315,And all this IN New Amsterdam for ffs 😂,4년 전,0,
@heyitslena95, @AGsistersforever4  whew?????,4년 전,0,
@gokalp6477,troye sivan??? hello?,4년 전,0,
@SmellTheRainb0w,"Maybe Dixie Damelio was referencing to the wigs the men would wear back in the days with her hat 🤔 you know,  the rolled hair that would go down. And she was referencing the suit with the gloves and the dress. Just a thought that maybe thats why she picked that look.",4년 전,0,
@user-ro8gp8yp7i,I need to see you as a judge on rupauls drag race reading a queen for missing a runway category,4년 전,0,
@lindolacernasaga3239,You forgot Irina Shayk. She's so gorgeous!,4년 전,0,
@petitpetit10,would love to see your take on ben platt's look!,4년 전,0,
@gerardstephencampo9057,LOOK AT YOURSELF IN THE MIRROR FIRST BEFORE YOU JUDGE!,4년 전,0,
@srividhyaramakrishnan7114,"If their outfits are not aligned with the theme, then why are they even allowed to come to Met gala? They would have submitted what would they wear before hand so why are they not given directions if they are not following the theme?",4년 전,1,
@xylypotatohead3947,I hope you review cl's outfit sometime. She is an icon,4년 전,0,
@meoonly4989,They always put billie eilish in that color and also hair but it washes her  shes barley visiable...shes beautiful girl but abviously a lil bit lost in her style,4년 전,0,
@jessicagomes4043,I loved the Kim K look!,4년 전,0,
@shxronp8966,the fact that non americans understood the assignment better than actual americans shows how much america is shoved down our throats and idealised in our countries,4년 전,0,
@viiii534,"Grimes' sword was made from melted guns though, that's very on-theme",4년 전,67,
@AnaCarolina-gs5lq,Ok I understand it’s an american event but at the same time a lot of artist are not american… so for me ok you have to “honor” the country but idk (Rihanna response really caught me… she said basically that she is a imigrant and she doesn’t think anything about this american theme). It’s important to remember that America is one of the most xenephobic countrys in the whole world. So I kinda understand why there isn’t a lot of american fashion.,4년 전(수정됨),0,
@mnlregine,WHERE IS CL?,4년 전,0,
@claire_code101,Jlo's look was my favorite so far,4년 전,0,
@lenonie3518,"Luke knows the drill. Put Timmy at the end to make sure we watch the whole video. We see you, you ain’t slick. Did it work…?                  Yes. Yes it did.",4년 전,0,
@Alegiance,Grimes kinda be looking like the statue of liberty tho,4년 전,0,
@M6Beam,Glad your back home I was tired of you whispering in your last videos,4년 전,0,
@shahbanomalik7802,I read somewhere that Chance the Rapper's jacket was a reference to Michael Jordan's career.,4년 전,0,
@shahbanomalik7802,Zac Posen deserve to be more famous. Why is people still not giving him the limelight he deserves. He always delivers,4년 전,10,
@jenniferariesta6464,Heavenly Bodies remains the best Met Gala where people actually follow the theme and slay it.,4년 전,347,
@ArkNation6666,I pay 43% in tax Aoc has done nothing but help it raise Under Trump it was 37% and under Obama it was 39% not sure what Trump did but I am starting to miss The extra shopping -_- other then that love the video,4년 전,0,
@shahbanomalik7802,"Maybe its because of the gloves or the short dress but when I saw Dixie DeAmelio's look, I did thought it was very American. It instantly reminded me of Jackie Kennedy, Audrey Hepburn looks. I know it isn't custom but it's definitely is referencing somehow the 60s American fashion",4년 전,0,
@the57bears,"Luke, there WAS a little bit of a Breakfast at Tiffany's reference with Dixie D'Amelio. Somehow you missed it, and ripped Valentino to shreds for missing references...",4년 전,42,
@tyronesoares3268,Was Kardashian inspired by a stealth fighter? That's American as $uck.,4년 전,0,
